   3346.96    14.412	0.63001E+01
   3347.96    14.410	0.63118E+01
   3348.96    14.410	0.63118E+01
   3349.96    14.410	0.63118E+01
   3350.96    14.414	0.62885E+01
   3351.96    14.419	0.62596E+01
   3352.96    14.422	0.62423E+01
   3353.96    14.427	0.62137E+01
   3354.96    14.427	0.62137E+01
   3355.96    14.426	0.62194E+01
   3356.96    14.422	0.62423E+01
   3357.96    14.422	0.62423E+01
   3358.97    14.419	0.62596E+01
   3359.97    14.417	0.62712E+01
   3360.97    14.415	0.62827E+01
   3361.97    14.414	0.62885E+01
   3362.97    14.414	0.62885E+01
   3363.97    14.412	0.63001E+01
   3364.97    14.412	0.63001E+01
   3365.97    14.410	0.63118E+01
   3366.97    14.410	0.63118E+01
   3367.97    14.410	0.63118E+01
   3368.97    14.410	0.63118E+01
   3369.97    14.412	0.63001E+01
   3370.97    14.414	0.62885E+01
   3371.97    14.415	0.62827E+01
   3372.97    14.420	0.62538E+01
   3373.97    14.424	0.62309E+01
   3374.97    14.422	0.62423E+01
   3375.97    14.420	0.62538E+01
   3376.97    14.420	0.62538E+01
   3377.97    14.420	0.62538E+01
   3378.97    14.422	0.62423E+01
   3379.97    14.422	0.62423E+01
   3380.97    14.424	0.62309E+01
   3381.97    14.424	0.62309E+01
   3382.97    14.426	0.62194E+01
   3383.97    14.431	0.61908E+01
   3384.97    14.431	0.61908E+01
   3385.97    14.427	0.62137E+01
   3386.97    14.422	0.62423E+01
   3387.97    14.419	0.62596E+01
   3388.97    14.417	0.62712E+01
   3389.97    14.424	0.62309E+01
   3390.97    14.429	0.62022E+01
   3391.97    14.434	0.61737E+01
   3392.97    14.438	0.61511E+01
   3393.97    14.436	0.61624E+01
   3394.97    14.433	0.61794E+01
   3395.97    14.438	0.61511E+01
   3396.97    14.445	0.61115E+01
   3397.98    14.452	0.60723E+01
   3398.98    14.459	0.60332E+01
   3399.98    14.462	0.60165E+01
   3400.98    14.464	0.60054E+01
   3401.98    14.464	0.60054E+01
   3402.98    14.455	0.60555E+01
   3403.98    14.448	0.60947E+01
   3404.98    14.448	0.60947E+01
   3405.98    14.448	0.60947E+01
   3406.98    14.448	0.60947E+01
   3407.98    14.450	0.60835E+01
   3408.98    14.446	0.61058E+01
   3409.98    14.441	0.61340E+01
   3410.98    14.441	0.61340E+01
   3411.98    14.443	0.61228E+01
   3412.98    14.445	0.61115E+01
   3413.98    14.448	0.60947E+01
   3414.98    14.450	0.60835E+01
   3415.98    14.452	0.60723E+01
   3416.98    14.452	0.60723E+01
   3417.98    14.452	0.60723E+01
   3418.98    14.452	0.60723E+01
   3419.98    14.457	0.60443E+01
   3420.98    14.460	0.60277E+01
   3421.98    14.462	0.60165E+01
   3422.98    14.464	0.60054E+01
   3423.98    14.462	0.60165E+01
   3424.98    14.459	0.60332E+01
   3425.98    14.457	0.60443E+01
   3426.98    14.460	0.60277E+01
   3427.98    14.462	0.60165E+01
   3428.98    14.462	0.60165E+01
   3429.98    14.462	0.60165E+01
   3430.98    14.460	0.60277E+01
   3431.98    14.459	0.60332E+01
   3432.98    14.457	0.60443E+01
   3433.98    14.455	0.60555E+01
   3434.98    14.450	0.60835E+01
   3435.98    14.446	0.61058E+01
   3436.99    14.441	0.61340E+01
   3437.99    14.434	0.61737E+01
   3438.99    14.426	0.62194E+01
   3439.99    14.415	0.62827E+01
   3440.99    14.412	0.63001E+01
   3441.99    14.414	0.62885E+01
   3442.99    14.415	0.62827E+01
   3443.99    14.419	0.62596E+01
   3444.99    14.422	0.62423E+01
   3445.99    14.422	0.62423E+01
   3446.99    14.424	0.62309E+01
   3447.99    14.427	0.62137E+01
   3448.99    14.431	0.61908E+01
   3449.99    14.436	0.61624E+01
   3450.99    14.441	0.61340E+01
   3451.99    14.443	0.61228E+01
   3452.99    14.445	0.61115E+01
   3453.99    14.445	0.61115E+01
   3454.99    14.448	0.60947E+01
   3455.99    14.446	0.61058E+01
   3456.99    14.443	0.61228E+01
   3457.99    14.443	0.61228E+01
   3458.99    14.443	0.61228E+01
   3459.99    14.445	0.61115E+01
   3460.99    14.450	0.60835E+01
   3461.99    14.455	0.60555E+01
   3462.99    14.457	0.60443E+01
   3463.99    14.460	0.60277E+01
   3464.99    14.459	0.60332E+01
   3465.99    14.459	0.60332E+01
   3466.99    14.455	0.60554E+01
   3467.99    14.453	0.60666E+01
   3468.99    14.452	0.60723E+01
   3469.99    14.450	0.60834E+01
   3470.99    14.448	0.60947E+01
   3471.99    14.445	0.61115E+01
   3472.99    14.441	0.61340E+01
   3473.99    14.440	0.61397E+01
   3474.99    14.438	0.61510E+01
   3476.00    14.434	0.61737E+01
   3477.00    14.431	0.61908E+01
   3478.00    14.429	0.62022E+01
   3479.00    14.429	0.62022E+01
   3480.00    14.431	0.61908E+01
   3481.00    14.433	0.61794E+01
   3482.00    14.436	0.61624E+01
   3483.00    14.438	0.61510E+01
   3484.00    14.441	0.61340E+01
   3485.00    14.443	0.61228E+01
   3486.00    14.443	0.61228E+01
   3487.00    14.438	0.61511E+01
   3488.00    14.434	0.61737E+01
   3489.00    14.434	0.61737E+01
   3490.00    14.434	0.61737E+01
   3491.00    14.431	0.61908E+01
   3492.00    14.429	0.62022E+01
   3493.00    14.431	0.61908E+01
   3494.00    14.431	0.61908E+01
   3495.00    14.431	0.61908E+01
   3496.00    14.433	0.61794E+01
   3497.00    14.433	0.61794E+01
   3498.00    14.434	0.61737E+01
   3499.00    14.433	0.61794E+01
   3500.00    14.429	0.62022E+01
   3501.00    14.429	0.62022E+01
   3502.00    14.433	0.61794E+01
   3503.00    14.436	0.61624E+01
   3504.00    14.434	0.61737E+01
   3505.00    14.434	0.61737E+01
   3506.00    14.436	0.61624E+01
   3507.00    14.438	0.61511E+01
   3508.00    14.438	0.61511E+01
   3509.00    14.441	0.61340E+01
   3510.00    14.438	0.61511E+01
   3511.00    14.436	0.61624E+01
   3512.00    14.434	0.61737E+01
   3513.00    14.434	0.61737E+01
   3514.00    14.434	0.61737E+01
   3515.00    14.431	0.61908E+01
   3516.00    14.429	0.62022E+01
   3517.00    14.429	0.62022E+01
   3518.00    14.429	0.62022E+01
   3519.01    14.426	0.62194E+01
   3520.01    14.422	0.62423E+01
   3521.01    14.422	0.62423E+01
   3522.01    14.422	0.62423E+01
   3523.01    14.419	0.62596E+01
   3524.01    14.415	0.62827E+01
   3525.01    14.415	0.62827E+01
   3526.01    14.415	0.62827E+01
   3527.01    14.417	0.62712E+01
   3528.01    14.419	0.62596E+01
   3529.01    14.422	0.62423E+01
   3530.01    14.429	0.62022E+01
   3531.01    14.436	0.61624E+01
   3532.01    14.446	0.61058E+01
   3533.01    14.455	0.60554E+01
   3534.01    14.457	0.60443E+01
   3535.01    14.459	0.60332E+01
   3536.01    14.462	0.60165E+01
   3537.01    14.464	0.60054E+01
   3538.01    14.467	0.59889E+01
   3539.01    14.471	0.59669E+01
   3540.01    14.476	0.59394E+01
   3541.01    14.481	0.59122E+01
   3542.01    14.483	0.59013E+01
   3543.01    14.481	0.59122E+01
   3544.01    14.481	0.59122E+01
   3545.01    14.481	0.59122E+01
   3546.01    14.481	0.59122E+01
   3547.01    14.479	0.59231E+01
   3548.01    14.478	0.59286E+01
   3549.01    14.481	0.59122E+01
   3550.01    14.483	0.59013E+01
   3551.01    14.483	0.59013E+01
   3552.01    14.481	0.59122E+01
   3553.01    14.479	0.59231E+01
   3554.01    14.476	0.59394E+01
   3555.01    14.471	0.59669E+01
   3556.01    14.467	0.59889E+01
   3557.01    14.462	0.60165E+01
   3558.02    14.459	0.60332E+01
   3559.02    14.457	0.60443E+01
   3560.02    14.462	0.60165E+01
   3561.02    14.466	0.59945E+01
   3562.02    14.466	0.59945E+01
   3563.02    14.464	0.60054E+01
   3564.02    14.464	0.60054E+01
   3565.02    14.464	0.60054E+01
   3566.02    14.462	0.60165E+01
   3567.02    14.460	0.60277E+01
   3568.02    14.457	0.60443E+01
   3569.02    14.455	0.60554E+01
   3570.02    14.452	0.60723E+01
   3571.02    14.452	0.60723E+01
   3572.02    14.452	0.60723E+01
   3573.02    14.453	0.60666E+01
   3574.02    14.453	0.60666E+01
   3575.02    14.455	0.60554E+01
   3576.02    14.455	0.60554E+01
   3577.02    14.455	0.60554E+01
   3578.02    14.455	0.60555E+01
   3579.02    14.453	0.60666E+01
   3580.02    14.453	0.60666E+01
   3581.02    14.453	0.60666E+01
   3582.02    14.455	0.60554E+01
   3583.02    14.455	0.60554E+01
   3584.02    14.455	0.60554E+01
   3585.02    14.455	0.60554E+01
   3586.02    14.457	0.60443E+01
   3587.02    14.457	0.60443E+01
   3588.02    14.455	0.60554E+01
   3589.02    14.455	0.60554E+01
   3590.02    14.452	0.60723E+01
   3591.02    14.448	0.60946E+01
   3592.02    14.450	0.60834E+01
   3593.02    14.452	0.60723E+01
   3594.02    14.452	0.60723E+01
   3595.02    14.450	0.60834E+01
   3596.03    14.452	0.60723E+01
   3597.03    14.455	0.60554E+01
   3598.03    14.457	0.60443E+01
   3599.03    14.457	0.60443E+01
   3600.03    14.457	0.60443E+01
   3601.03    14.459	0.60332E+01
   3602.03    14.460	0.60277E+01
   3603.03    14.464	0.60054E+01
   3604.03    14.466	0.59945E+01
   3605.03    14.455	0.60554E+01
   3606.03    14.445	0.61115E+01
   3607.03    14.445	0.61115E+01
   3608.03    14.452	0.60723E+01
   3609.03    14.452	0.60723E+01
   3610.03    14.446	0.61058E+01
   3611.03    14.445	0.61115E+01
   3612.03    14.448	0.60946E+01
   3613.03    14.450	0.60834E+01
   3614.03    14.448	0.60946E+01
   3615.03    14.448	0.60946E+01
   3616.03    14.445	0.61115E+01
   3617.03    14.441	0.61340E+01
   3618.03    14.441	0.61340E+01
   3619.03    14.441	0.61340E+01
   3620.03    14.443	0.61227E+01
   3621.03    14.445	0.61115E+01
   3622.03    14.448	0.60946E+01
   3623.03    14.452	0.60723E+01
   3624.03    14.452	0.60723E+01
   3625.03    14.450	0.60834E+01
   3626.03    14.452	0.60723E+01
   3627.03    14.455	0.60554E+01
   3628.03    14.459	0.60332E+01
   3629.03    14.460	0.60277E+01
   3630.03    14.460	0.60277E+01
   3631.03    14.459	0.60332E+01
   3632.03    14.457	0.60443E+01
   3633.03    14.457	0.60443E+01
   3634.03    14.459	0.60332E+01
   3635.03    14.457	0.60443E+01
   3636.04    14.455	0.60554E+01
   3637.04    14.453	0.60666E+01
   3638.04    14.450	0.60834E+01
   3639.04    14.450	0.60834E+01
   3640.04    14.452	0.60723E+01
   3641.04    14.453	0.60666E+01
   3642.04    14.452	0.60723E+01
   3643.04    14.448	0.60946E+01
   3644.04    14.443	0.61227E+01
   3645.04    14.438	0.61510E+01
   3646.04    14.434	0.61737E+01
   3647.04    14.431	0.61908E+01
   3648.04    14.438	0.61510E+01
   3649.04    14.448	0.60946E+01
   3650.04    14.450	0.60834E+01
   3651.04    14.446	0.61058E+01
   3652.04    14.445	0.61115E+01
   3653.04    14.448	0.60946E+01
   3654.04    14.450	0.60834E+01
   3655.04    14.459	0.60332E+01
   3656.04    14.467	0.59889E+01
   3657.04    14.473	0.59559E+01
   3658.04    14.476	0.59394E+01
   3659.04    14.474	0.59504E+01
   3660.04    14.469	0.59779E+01
   3661.04    14.471	0.59669E+01
   3662.04    14.476	0.59394E+01
   3663.04    14.471	0.59669E+01
   3664.04    14.464	0.60054E+01
   3665.04    14.462	0.60165E+01
   3666.04    14.462	0.60165E+01
   3667.04    14.462	0.60165E+01
   3668.04    14.460	0.60277E+01
   3669.04    14.459	0.60332E+01
   3670.04    14.460	0.60277E+01
   3671.04    14.462	0.60165E+01
   3672.04    14.459	0.60332E+01
   3673.05    14.457	0.60443E+01
   3674.05    14.453	0.60666E+01
   3675.05    14.450	0.60834E+01
   3676.05    14.452	0.60723E+01
   3677.05    14.453	0.60666E+01
   3678.05    14.452	0.60723E+01
   3679.05    14.450	0.60834E+01
   3680.05    14.446	0.61058E+01
   3681.05    14.438	0.61510E+01
   3682.05    14.434	0.61737E+01
   3683.05    14.436	0.61624E+01
   3684.05    14.440	0.61397E+01
   3685.05    14.445	0.61115E+01
   3686.05    14.450	0.60834E+01
   3687.05    14.455	0.60554E+01
   3688.05    14.462	0.60165E+01
   3689.05    14.462	0.60165E+01
   3690.05    14.462	0.60165E+01
   3691.05    14.464	0.60054E+01
   3692.05    14.469	0.59779E+01
   3693.05    14.478	0.59286E+01
   3694.05    14.492	0.58525E+01
   3695.05    14.502	0.57990E+01
   3696.05    14.507	0.57723E+01
   3697.05    14.509	0.57616E+01
   3698.05    14.509	0.57616E+01
   3699.05    14.509	0.57616E+01
   3700.05    14.509	0.57616E+01
   3701.05    14.511	0.57510E+01
   3702.05    14.511	0.57510E+01
   3703.05    14.511	0.57510E+01
   3704.05    14.507	0.57723E+01
   3705.05    14.506	0.57775E+01
   3706.05    14.500	0.58096E+01
   3707.05    14.495	0.58364E+01
   3708.05    14.493	0.58472E+01
   3709.05    14.492	0.58525E+01
   3710.05    14.490	0.58633E+01
   3711.05    14.488	0.58742E+01
   3712.05    14.486	0.58850E+01
   3713.06    14.483	0.59013E+01
   3714.06    14.479	0.59231E+01
   3715.06    14.478	0.59286E+01
   3716.06    14.478	0.59286E+01
   3717.06    14.476	0.59394E+01
   3718.06    14.473	0.59559E+01
   3719.06    14.473	0.59559E+01
   3720.06    14.474	0.59504E+01
   3721.06    14.476	0.59394E+01
   3722.06    14.478	0.59286E+01
   3723.06    14.479	0.59231E+01
   3724.06    14.481	0.59122E+01
   3725.06    14.481	0.59122E+01
   3726.06    14.479	0.59231E+01
   3727.06    14.476	0.59394E+01
   3728.06    14.471	0.59669E+01
   3729.06    14.464	0.60054E+01
   3730.06    14.455	0.60554E+01
   3731.06    14.445	0.61115E+01
   3732.06    14.443	0.61227E+01
   3733.06    14.443	0.61227E+01
   3734.06    14.441	0.61340E+01
   3735.06    14.438	0.61510E+01
   3736.06    14.434	0.61737E+01
   3737.06    14.431	0.61908E+01
   3738.06    14.431	0.61908E+01
   3739.06    14.434	0.61737E+01
   3740.06    14.440	0.61397E+01
   3741.06    14.443	0.61227E+01
   3742.06    14.448	0.60946E+01
   3743.06    14.450	0.60834E+01
   3744.06    14.452	0.60723E+01
   3745.06    14.452	0.60721E+01
   3746.06    14.452	0.60723E+01
   3747.06    14.455	0.60554E+01
   3748.06    14.459	0.60332E+01
   3749.06    14.460	0.60277E+01
   3750.06    14.462	0.60165E+01
   3751.07    14.462	0.60165E+01
   3752.07    14.462	0.60165E+01
   3753.07    14.460	0.60277E+01
   3754.07    14.464	0.60054E+01
   3755.07    14.467	0.59889E+01
   3756.07    14.469	0.59779E+01
   3757.07    14.471	0.59669E+01
   3758.07    14.471	0.59669E+01
   3759.07    14.474	0.59504E+01
   3760.07    14.476	0.59394E+01
   3761.07    14.478	0.59286E+01
   3762.07    14.481	0.59122E+01
   3763.07    14.485	0.58904E+01
   3764.07    14.483	0.59013E+01
   3765.07    14.466	0.59945E+01
   3766.07    14.450	0.60834E+01
   3767.07    14.452	0.60723E+01
   3768.07    14.452	0.60723E+01
   3769.07    14.457	0.60443E+01
   3770.07    14.460	0.60277E+01
   3771.07    14.462	0.60165E+01
   3772.07    14.462	0.60165E+01
   3773.07    14.464	0.60054E+01
   3774.07    14.469	0.59779E+01
   3775.07    14.474	0.59504E+01
   3776.07    14.479	0.59231E+01
   3777.07    14.483	0.59013E+01
   3778.07    14.485	0.58904E+01
   3779.07    14.485	0.58904E+01
   3780.07    14.485	0.58904E+01
   3781.07    14.485	0.58904E+01
   3782.07    14.488	0.58742E+01
   3783.07    14.490	0.58633E+01
   3784.07    14.486	0.58850E+01
   3785.07    14.481	0.59122E+01
   3786.07    14.478	0.59286E+01
   3787.07    14.476	0.59394E+01
   3788.07    14.474	0.59504E+01
   3789.08    14.474	0.59504E+01
   3790.08    14.476	0.59394E+01
   3791.08    14.481	0.59122E+01
   3792.08    14.485	0.58904E+01
   3793.08    14.490	0.58633E+01
   3794.08    14.495	0.58364E+01
   3795.08    14.502	0.57990E+01
   3796.08    14.509	0.57616E+01
   3797.08    14.511	0.57510E+01
   3798.08    14.514	0.57352E+01
   3799.08    14.511	0.57510E+01
   3800.08    14.509	0.57616E+01
   3801.08    14.507	0.57723E+01
   3802.08    14.509	0.57616E+01
   3803.08    14.507	0.57723E+01
   3804.08    14.507	0.57723E+01
   3805.08    14.507	0.57723E+01
   3806.08    14.511	0.57510E+01
   3807.08    14.514	0.57352E+01
   3808.08    14.523	0.56878E+01
   3809.08    14.530	0.56513E+01
   3810.08    14.535	0.56254E+01
   3811.08    14.537	0.56149E+01
   3812.08    14.539	0.56046E+01
   3813.08    14.537	0.56149E+01
   3814.08    14.540	0.55995E+01
   3815.08    14.547	0.55635E+01
   3816.08    14.549	0.55532E+01
   3817.08    14.549	0.55533E+01
   3818.08    14.549	0.55532E+01
   3819.08    14.544	0.55788E+01
   3820.08    14.540	0.55995E+01
   3821.08    14.535	0.56252E+01
   3822.08    14.530	0.56513E+01
   3823.08    14.526	0.56722E+01
   3824.08    14.523	0.56878E+01
   3825.08    14.518	0.57141E+01
   3826.08    14.514	0.57352E+01
   3827.08    14.512	0.57458E+01
   3828.09    14.511	0.57510E+01
   3829.09    14.509	0.57616E+01
   3830.09    14.506	0.57775E+01
   3831.09    14.500	0.58096E+01
   3832.09    14.488	0.58742E+01
   3833.09    14.476	0.59394E+01
   3834.09    14.469	0.59778E+01
   3835.09    14.460	0.60277E+01
   3836.09    14.459	0.60332E+01
   3837.09    14.457	0.60443E+01
   3838.09    14.460	0.60277E+01
   3839.09    14.464	0.60054E+01
   3840.09    14.459	0.60332E+01
   3841.09    14.448	0.60946E+01
   3842.09    14.441	0.61340E+01
   3843.09    14.436	0.61623E+01
   3844.09    14.436	0.61623E+01
   3845.09    14.443	0.61227E+01
   3846.09    14.448	0.60946E+01
   3847.09    14.445	0.61115E+01
   3848.09    14.441	0.61340E+01
   3849.09    14.438	0.61510E+01
   3850.09    14.434	0.61737E+01
   3851.09    14.434	0.61737E+01
   3852.09    14.434	0.61737E+01
   3853.09    14.434	0.61737E+01
   3854.09    14.434	0.61737E+01
   3855.09    14.436	0.61623E+01
   3856.09    14.438	0.61510E+01
   3857.09    14.441	0.61340E+01
   3858.09    14.445	0.61115E+01
   3859.09    14.448	0.60946E+01
   3860.09    14.448	0.60946E+01
   3861.09    14.450	0.60834E+01
   3862.09    14.457	0.60443E+01
   3863.09    14.462	0.60165E+01
   3864.09    14.466	0.59945E+01
   3865.09    14.469	0.59778E+01
   3866.10    14.471	0.59669E+01
   3867.10    14.471	0.59669E+01
   3868.10    14.471	0.59669E+01
   3869.10    14.471	0.59669E+01
   3870.10    14.473	0.59559E+01
   3871.10    14.478	0.59286E+01
   3872.10    14.483	0.59013E+01
   3873.10    14.488	0.58742E+01
   3874.10    14.493	0.58472E+01
   3875.10    14.495	0.58364E+01
   3876.10    14.497	0.58256E+01
   3877.10    14.495	0.58364E+01
   3878.10    14.493	0.58472E+01
   3879.10    14.488	0.58742E+01
   3880.10    14.485	0.58904E+01
   3881.10    14.495	0.58364E+01
   3882.10    14.514	0.57352E+01
   3883.10    14.537	0.56149E+01
   3884.10    14.566	0.54669E+01
   3885.10    14.596	0.53179E+01
   3886.10    14.622	0.51921E+01
   3887.10    14.648	0.50693E+01
   3888.10    14.655	0.50367E+01
   3889.10    14.665	0.49906E+01
   3890.10    14.651	0.50553E+01
   3891.10    14.637	0.51208E+01
   3892.10    14.615	0.52257E+01
   3893.10    14.592	0.53375E+01
   3894.10    14.568	0.54569E+01
   3895.10    14.544	0.55788E+01
   3896.10    14.523	0.56878E+01
   3897.10    14.507	0.57723E+01
   3898.10    14.490	0.58633E+01
   3899.10    14.478	0.59286E+01
   3900.10    14.464	0.60054E+01
   3901.10    14.459	0.60332E+01
   3902.10    14.453	0.60666E+01
   3903.10    14.446	0.61058E+01
   3904.10    14.440	0.61397E+01
   3905.11    14.438	0.61510E+01
   3906.11    14.436	0.61623E+01
   3907.11    14.438	0.61510E+01
   3908.11    14.440	0.61397E+01
   3909.11    14.443	0.61227E+01
   3910.11    14.446	0.61058E+01
   3911.11    14.450	0.60834E+01
   3912.11    14.452	0.60721E+01
   3913.11    14.452	0.60723E+01
   3914.11    14.452	0.60721E+01
   3915.11    14.452	0.60721E+01
   3916.11    14.448	0.60946E+01
   3917.11    14.445	0.61115E+01
   3918.11    14.445	0.61115E+01
   3919.11    14.445	0.61115E+01
   3920.11    14.445	0.61115E+01
   3921.11    14.443	0.61227E+01
   3922.11    14.443	0.61227E+01
   3923.11    14.440	0.61397E+01
   3924.11    14.438	0.61510E+01
   3925.11    14.441	0.61340E+01
   3926.11    14.443	0.61227E+01
   3927.11    14.441	0.61340E+01
   3928.11    14.441	0.61340E+01
   3929.11    14.452	0.60721E+01
   3930.11    14.462	0.60165E+01
   3931.11    14.459	0.60332E+01
   3932.11    14.452	0.60721E+01
   3933.11    14.452	0.60721E+01
   3934.11    14.452	0.60721E+01
   3935.11    14.452	0.60721E+01
   3936.11    14.452	0.60721E+01
   3937.11    14.450	0.60834E+01
   3938.11    14.445	0.61115E+01
   3939.11    14.443	0.61227E+01
   3940.11    14.441	0.61340E+01
   3941.11    14.441	0.61340E+01
   3942.12    14.441	0.61340E+01
   3943.12    14.443	0.61227E+01
   3944.12    14.445	0.61115E+01
   3945.12    14.446	0.61058E+01
   3946.12    14.453	0.60666E+01
   3947.12    14.462	0.60165E+01
   3948.12    14.467	0.59889E+01
   3949.12    14.467	0.59889E+01
   3950.12    14.467	0.59889E+01
   3951.12    14.466	0.59945E+01
   3952.12    14.464	0.60054E+01
   3953.12    14.467	0.59889E+01
   3954.12    14.467	0.59889E+01
   3955.12    14.469	0.59778E+01
   3956.12    14.471	0.59669E+01
   3957.12    14.474	0.59503E+01
   3958.12    14.476	0.59394E+01
   3959.12    14.481	0.59122E+01
   3960.12    14.488	0.58742E+01
   3961.12    14.492	0.58525E+01
   3962.12    14.495	0.58364E+01
   3963.12    14.497	0.58256E+01
   3964.12    14.497	0.58256E+01
   3965.12    14.497	0.58256E+01
   3966.12    14.495	0.58364E+01
   3967.12    14.493	0.58472E+01
   3968.12    14.488	0.58742E+01
   3969.12    14.485	0.58904E+01
   3970.12    14.479	0.59231E+01
   3971.12    14.474	0.59503E+01
   3972.12    14.474	0.59503E+01
   3973.12    14.476	0.59394E+01
   3974.12    14.476	0.59394E+01
   3975.12    14.476	0.59394E+01
   3976.12    14.476	0.59394E+01
   3977.12    14.474	0.59503E+01
   3978.12    14.474	0.59503E+01
   3979.12    14.471	0.59669E+01
   3980.12    14.469	0.59778E+01
   3981.13    14.467	0.59889E+01
   3982.13    14.466	0.59945E+01
   3983.13    14.467	0.59889E+01
   3984.13    14.469	0.59778E+01
   3985.13    14.469	0.59778E+01
   3986.13    14.469	0.59778E+01
   3987.13    14.469	0.59778E+01
   3988.13    14.471	0.59669E+01
   3989.13    14.473	0.59559E+01
   3990.13    14.474	0.59503E+01
   3991.13    14.476	0.59394E+01
   3992.13    14.473	0.59559E+01
   3993.13    14.469	0.59778E+01
   3994.13    14.466	0.59945E+01
   3995.13    14.462	0.60165E+01
   3996.13    14.457	0.60443E+01
   3997.13    14.452	0.60721E+01
   3998.13    14.457	0.60443E+01
   3999.13    14.467	0.59889E+01
   4000.13    14.473	0.59559E+01
   4001.13    14.476	0.59394E+01
   4002.13    14.476	0.59394E+01
   4003.13    14.471	0.59669E+01
   4004.13    14.469	0.59778E+01
   4005.13    14.476	0.59394E+01
   4006.13    14.481	0.59122E+01
   4007.13    14.488	0.58742E+01
   4008.13    14.497	0.58256E+01
   4009.13    14.499	0.58149E+01
   4010.13    14.500	0.58096E+01
   4011.13    14.506	0.57775E+01
   4012.13    14.512	0.57458E+01
   4013.13    14.521	0.56983E+01
   4014.13    14.530	0.56513E+01
   4015.14    14.540	0.55994E+01
   4016.14    14.552	0.55379E+01
   4017.14    14.563	0.54820E+01
   4018.14    14.573	0.54318E+01
   4019.14    14.584	0.53771E+01
   4020.14    14.604	0.52789E+01
   4021.14    14.625	0.51778E+01
   4022.14    14.631	0.51493E+01
   4023.14    14.636	0.51256E+01
   4024.14    14.629	0.51588E+01
   4025.14    14.620	0.52017E+01
   4026.14    14.604	0.52789E+01
   4027.14    14.585	0.53722E+01
   4028.14    14.573	0.54318E+01
   4029.14    14.568	0.54569E+01
   4030.14    14.561	0.54921E+01
   4031.14    14.547	0.55635E+01
   4032.14    14.535	0.56252E+01
   4033.14    14.519	0.57088E+01
   4034.14    14.506	0.57775E+01
   4035.14    14.500	0.58096E+01
   4036.14    14.493	0.58472E+01
   4037.14    14.493	0.58472E+01
   4038.14    14.492	0.58525E+01
   4039.14    14.486	0.58850E+01
   4040.14    14.478	0.59286E+01
   4041.14    14.471	0.59669E+01
   4042.14    14.467	0.59889E+01
   4043.14    14.462	0.60165E+01
   4044.14    14.457	0.60443E+01
   4045.14    14.452	0.60721E+01
   4046.14    14.450	0.60834E+01
   4047.14    14.446	0.61058E+01
   4048.14    14.453	0.60666E+01
   4049.14    14.462	0.60165E+01
   4050.14    14.459	0.60332E+01
   4051.14    14.455	0.60554E+01
   4052.15    14.452	0.60721E+01
   4053.15    14.450	0.60834E+01
   4054.15    14.450	0.60834E+01
   4055.15    14.452	0.60721E+01
   4056.15    14.450	0.60834E+01
   4057.15    14.441	0.61340E+01
   4058.15    14.434	0.61737E+01
   4059.15    14.431	0.61907E+01
   4060.15    14.427	0.62137E+01
   4061.15    14.431	0.61907E+01
   4062.15    14.434	0.61737E+01
   4063.15    14.436	0.61623E+01
   4064.15    14.438	0.61510E+01
   4065.15    14.434	0.61737E+01
   4066.15    14.429	0.62022E+01
   4067.15    14.422	0.62423E+01
   4068.15    14.417	0.62711E+01
   4069.15    14.412	0.63001E+01
   4070.15    14.410	0.63116E+01
   4071.15    14.410	0.63116E+01
   4072.15    14.408	0.63234E+01
   4073.15    14.408	0.63234E+01
   4074.15    14.408	0.63234E+01
   4075.15    14.408	0.63234E+01
   4076.15    14.410	0.63116E+01
   4077.15    14.415	0.62827E+01
   4078.15    14.412	0.63001E+01
   4079.15    14.407	0.63291E+01
   4080.15    14.408	0.63234E+01
   4081.15    14.417	0.62711E+01
   4082.15    14.422	0.62423E+01
   4083.15    14.422	0.62423E+01
   4084.15    14.419	0.62596E+01
   4085.15    14.419	0.62596E+01
   4086.15    14.417	0.62711E+01
   4087.15    14.419	0.62596E+01
   4088.15    14.420	0.62538E+01
   4089.15    14.424	0.62308E+01
   4090.15    14.431	0.61907E+01
   4091.16    14.431	0.61907E+01
   4092.16    14.431	0.61907E+01
   4093.16    14.429	0.62022E+01
   4094.16    14.429	0.62022E+01
   4095.16    14.427	0.62137E+01
   4096.16    14.426	0.62193E+01
   4097.16    14.427	0.62137E+01
   4098.16    14.431	0.61907E+01
   4099.16    14.436	0.61623E+01
   4100.16    14.440	0.61397E+01
   4101.16    14.443	0.61227E+01
   4102.16    14.438	0.61510E+01
   4103.16    14.431	0.61907E+01
   4104.16    14.433	0.61793E+01
   4105.16    14.438	0.61510E+01
   4106.16    14.441	0.61340E+01
   4107.16    14.443	0.61227E+01
   4108.16    14.445	0.61115E+01
   4109.16    14.445	0.61115E+01
   4110.16    14.446	0.61058E+01
   4111.16    14.450	0.60834E+01
   4112.16    14.452	0.60721E+01
   4113.16    14.452	0.60721E+01
   4114.16    14.452	0.60721E+01
   4115.16    14.457	0.60443E+01
   4116.16    14.464	0.60054E+01
   4117.16    14.464	0.60054E+01
   4118.16    14.462	0.60165E+01
   4119.16    14.464	0.60054E+01
   4120.16    14.474	0.59503E+01
   4121.16    14.479	0.59231E+01
   4122.16    14.481	0.59122E+01
   4123.16    14.483	0.59013E+01
