   3385.97     8.601	0.13297E+04
   3386.97     8.603	0.13273E+04
   3387.97     8.601	0.13297E+04
   3388.97     8.601	0.13297E+04
   3389.97     8.601	0.13297E+04
   3390.97     8.603	0.13273E+04
   3391.97     8.606	0.13235E+04
   3392.97     8.610	0.13187E+04
   3393.97     8.613	0.13151E+04
   3394.97     8.618	0.13090E+04
   3395.97     8.620	0.13066E+04
   3396.97     8.622	0.13042E+04
   3397.98     8.625	0.13006E+04
   3398.98     8.625	0.13006E+04
   3399.98     8.624	0.13018E+04
   3400.98     8.620	0.13066E+04
   3401.98     8.618	0.13090E+04
   3402.98     8.617	0.13102E+04
   3403.98     8.615	0.13126E+04
   3404.98     8.613	0.13151E+04
   3405.98     8.613	0.13151E+04
   3406.98     8.613	0.13151E+04
   3407.98     8.613	0.13151E+04
   3408.98     8.613	0.13151E+04
   3409.98     8.615	0.13126E+04
   3410.98     8.617	0.13102E+04
   3411.98     8.618	0.13090E+04
   3412.98     8.622	0.13042E+04
   3413.98     8.624	0.13018E+04
   3414.98     8.625	0.13006E+04
   3415.98     8.627	0.12982E+04
   3416.98     8.629	0.12959E+04
   3417.98     8.627	0.12982E+04
   3418.98     8.627	0.12982E+04
   3419.98     8.631	0.12934E+04
   3420.98     8.632	0.12922E+04
   3421.98     8.632	0.12922E+04
   3422.98     8.632	0.12922E+04
   3423.98     8.632	0.12922E+04
   3424.98     8.632	0.12922E+04
   3425.98     8.636	0.12875E+04
   3426.98     8.641	0.12815E+04
   3427.98     8.643	0.12792E+04
   3428.98     8.643	0.12792E+04
   3429.98     8.646	0.12757E+04
   3430.98     8.643	0.12792E+04
   3431.98     8.643	0.12792E+04
   3432.98     8.643	0.12792E+04
   3433.98     8.641	0.12815E+04
   3434.98     8.643	0.12792E+04
   3435.98     8.643	0.12792E+04
   3436.99     8.646	0.12757E+04
   3437.99     8.648	0.12734E+04
   3438.99     8.646	0.12757E+04
   3439.99     8.643	0.12792E+04
   3440.99     8.643	0.12792E+04
   3441.99     8.643	0.12792E+04
   3442.99     8.643	0.12792E+04
   3443.99     8.648	0.12734E+04
   3444.99     8.651	0.12698E+04
   3445.99     8.653	0.12675E+04
   3446.99     8.655	0.12652E+04
   3447.99     8.658	0.12617E+04
   3448.99     8.660	0.12593E+04
   3449.99     8.658	0.12617E+04
   3450.99     8.658	0.12617E+04
   3451.99     8.658	0.12617E+04
   3452.99     8.657	0.12629E+04
   3453.99     8.658	0.12617E+04
   3454.99     8.658	0.12617E+04
   3455.99     8.660	0.12593E+04
   3456.99     8.664	0.12547E+04
   3457.99     8.665	0.12536E+04
   3458.99     8.665	0.12536E+04
   3459.99     8.664	0.12547E+04
   3460.99     8.662	0.12570E+04
   3461.99     8.660	0.12593E+04
   3462.99     8.664	0.12547E+04
   3463.99     8.667	0.12513E+04
   3464.99     8.669	0.12489E+04
   3465.99     8.672	0.12455E+04
   3466.99     8.674	0.12432E+04
   3467.99     8.676	0.12410E+04
   3468.99     8.676	0.12410E+04
   3469.99     8.676	0.12410E+04
   3470.99     8.676	0.12410E+04
   3471.99     8.674	0.12432E+04
   3472.99     8.674	0.12432E+04
   3473.99     8.676	0.12410E+04
   3474.99     8.679	0.12375E+04
   3476.00     8.684	0.12318E+04
   3477.00     8.688	0.12272E+04
   3478.00     8.695	0.12194E+04
   3479.00     8.702	0.12116E+04
   3480.00     8.709	0.12038E+04
   3481.00     8.717	0.11949E+04
   3482.00     8.717	0.11949E+04
   3483.00     8.719	0.11927E+04
   3484.00     8.717	0.11949E+04
   3485.00     8.714	0.11983E+04
   3486.00     8.709	0.12037E+04
   3487.00     8.707	0.12060E+04
   3488.00     8.702	0.12116E+04
   3489.00     8.695	0.12194E+04
   3490.00     8.691	0.12239E+04
   3491.00     8.686	0.12296E+04
   3492.00     8.684	0.12318E+04
   3493.00     8.681	0.12352E+04
   3494.00     8.679	0.12375E+04
   3495.00     8.681	0.12352E+04
   3496.00     8.684	0.12318E+04
   3497.00     8.684	0.12318E+04
   3498.00     8.686	0.12296E+04
   3499.00     8.686	0.12296E+04
   3500.00     8.686	0.12296E+04
   3501.00     8.686	0.12296E+04
   3502.00     8.688	0.12272E+04
   3503.00     8.691	0.12239E+04
   3504.00     8.695	0.12194E+04
   3505.00     8.698	0.12160E+04
   3506.00     8.700	0.12138E+04
   3507.00     8.702	0.12116E+04
   3508.00     8.702	0.12116E+04
   3509.00     8.702	0.12116E+04
   3510.00     8.702	0.12116E+04
   3511.00     8.700	0.12138E+04
   3512.00     8.700	0.12138E+04
   3513.00     8.698	0.12160E+04
   3514.00     8.695	0.12194E+04
   3515.00     8.695	0.12194E+04
   3516.00     8.695	0.12194E+04
   3517.00     8.695	0.12194E+04
   3518.00     8.695	0.12194E+04
   3519.01     8.693	0.12217E+04
   3520.01     8.693	0.12217E+04
   3521.01     8.693	0.12217E+04
   3522.01     8.691	0.12239E+04
   3523.01     8.688	0.12272E+04
   3524.01     8.686	0.12296E+04
   3525.01     8.686	0.12296E+04
   3526.01     8.688	0.12272E+04
   3527.01     8.691	0.12239E+04
   3528.01     8.695	0.12194E+04
   3529.01     8.700	0.12138E+04
   3530.01     8.705	0.12083E+04
   3531.01     8.709	0.12037E+04
   3532.01     8.712	0.12005E+04
   3533.01     8.714	0.11983E+04
   3534.01     8.716	0.11961E+04
   3535.01     8.717	0.11949E+04
   3536.01     8.721	0.11905E+04
   3537.01     8.726	0.11851E+04
   3538.01     8.728	0.11829E+04
   3539.01     8.728	0.11829E+04
   3540.01     8.728	0.11829E+04
   3541.01     8.728	0.11829E+04
   3542.01     8.728	0.11829E+04
   3543.01     8.731	0.11796E+04
   3544.01     8.733	0.11775E+04
   3545.01     8.735	0.11753E+04
   3546.01     8.738	0.11720E+04
   3547.01     8.738	0.11720E+04
   3548.01     8.740	0.11699E+04
   3549.01     8.740	0.11699E+04
   3550.01     8.740	0.11699E+04
   3551.01     8.740	0.11699E+04
   3552.01     8.740	0.11699E+04
   3553.01     8.740	0.11699E+04
   3554.01     8.740	0.11699E+04
   3555.01     8.740	0.11699E+04
   3556.01     8.738	0.11720E+04
   3557.01     8.735	0.11753E+04
   3558.02     8.735	0.11753E+04
   3559.02     8.733	0.11775E+04
   3560.02     8.733	0.11775E+04
   3561.02     8.733	0.11775E+04
   3562.02     8.733	0.11775E+04
   3563.02     8.733	0.11775E+04
   3564.02     8.735	0.11753E+04
   3565.02     8.735	0.11753E+04
   3566.02     8.735	0.11753E+04
   3567.02     8.733	0.11775E+04
   3568.02     8.733	0.11775E+04
   3569.02     8.733	0.11775E+04
   3570.02     8.733	0.11775E+04
   3571.02     8.735	0.11753E+04
   3572.02     8.735	0.11753E+04
   3573.02     8.735	0.11753E+04
   3574.02     8.738	0.11720E+04
   3575.02     8.738	0.11720E+04
   3576.02     8.738	0.11720E+04
   3577.02     8.738	0.11720E+04
   3578.02     8.740	0.11699E+04
   3579.02     8.740	0.11699E+04
   3580.02     8.740	0.11699E+04
   3581.02     8.742	0.11677E+04
   3582.02     8.743	0.11667E+04
   3583.02     8.743	0.11667E+04
   3584.02     8.745	0.11645E+04
   3585.02     8.743	0.11667E+04
   3586.02     8.743	0.11667E+04
   3587.02     8.743	0.11667E+04
   3588.02     8.743	0.11667E+04
   3589.02     8.745	0.11645E+04
   3590.02     8.745	0.11645E+04
   3591.02     8.745	0.11645E+04
   3592.02     8.745	0.11645E+04
   3593.02     8.745	0.11645E+04
   3594.02     8.747	0.11624E+04
   3595.02     8.749	0.11602E+04
   3596.03     8.750	0.11591E+04
   3597.03     8.752	0.11570E+04
   3598.03     8.754	0.11549E+04
   3599.03     8.757	0.11518E+04
   3600.03     8.759	0.11496E+04
   3601.03     8.759	0.11496E+04
   3602.03     8.761	0.11475E+04
   3603.03     8.759	0.11496E+04
   3604.03     8.759	0.11496E+04
   3605.03     8.759	0.11496E+04
   3606.03     8.759	0.11496E+04
   3607.03     8.757	0.11518E+04
   3608.03     8.754	0.11549E+04
   3609.03     8.754	0.11549E+04
   3610.03     8.752	0.11570E+04
   3611.03     8.754	0.11549E+04
   3612.03     8.757	0.11518E+04
   3613.03     8.761	0.11475E+04
   3614.03     8.764	0.11443E+04
   3615.03     8.766	0.11422E+04
   3616.03     8.766	0.11422E+04
   3617.03     8.766	0.11422E+04
   3618.03     8.764	0.11443E+04
   3619.03     8.764	0.11443E+04
   3620.03     8.766	0.11422E+04
   3621.03     8.766	0.11422E+04
   3622.03     8.768	0.11402E+04
   3623.03     8.771	0.11369E+04
   3624.03     8.775	0.11328E+04
   3625.03     8.778	0.11297E+04
   3626.03     8.780	0.11275E+04
   3627.03     8.783	0.11245E+04
   3628.03     8.783	0.11245E+04
   3629.03     8.783	0.11245E+04
   3630.03     8.783	0.11245E+04
   3631.03     8.783	0.11245E+04
   3632.03     8.783	0.11245E+04
   3633.03     8.785	0.11224E+04
   3634.03     8.785	0.11224E+04
   3635.03     8.787	0.11204E+04
   3636.04     8.787	0.11204E+04
   3637.04     8.790	0.11172E+04
   3638.04     8.794	0.11131E+04
   3639.04     8.794	0.11131E+04
   3640.04     8.797	0.11101E+04
   3641.04     8.797	0.11101E+04
   3642.04     8.797	0.11101E+04
   3643.04     8.797	0.11101E+04
   3644.04     8.799	0.11081E+04
   3645.04     8.799	0.11081E+04
   3646.04     8.799	0.11081E+04
   3647.04     8.799	0.11081E+04
   3648.04     8.799	0.11081E+04
   3649.04     8.799	0.11081E+04
   3650.04     8.799	0.11081E+04
   3651.04     8.799	0.11081E+04
   3652.04     8.801	0.11059E+04
   3653.04     8.804	0.11029E+04
   3654.04     8.808	0.10989E+04
   3655.04     8.811	0.10958E+04
   3656.04     8.815	0.10918E+04
   3657.04     8.816	0.10908E+04
   3658.04     8.818	0.10888E+04
   3659.04     8.820	0.10868E+04
   3660.04     8.820	0.10868E+04
   3661.04     8.820	0.10868E+04
   3662.04     8.820	0.10868E+04
   3663.04     8.820	0.10868E+04
   3664.04     8.823	0.10838E+04
   3665.04     8.823	0.10838E+04
   3666.04     8.823	0.10838E+04
   3667.04     8.823	0.10838E+04
   3668.04     8.823	0.10838E+04
   3669.04     8.823	0.10838E+04
   3670.04     8.823	0.10838E+04
   3671.04     8.823	0.10838E+04
   3672.04     8.820	0.10868E+04
   3673.05     8.820	0.10868E+04
   3674.05     8.820	0.10868E+04
   3675.05     8.818	0.10888E+04
   3676.05     8.816	0.10908E+04
   3677.05     8.815	0.10918E+04
   3678.05     8.813	0.10938E+04
   3679.05     8.813	0.10938E+04
   3680.05     8.811	0.10958E+04
   3681.05     8.811	0.10958E+04
   3682.05     8.811	0.10958E+04
   3683.05     8.813	0.10938E+04
   3684.05     8.813	0.10938E+04
   3685.05     8.815	0.10918E+04
   3686.05     8.816	0.10908E+04
   3687.05     8.818	0.10888E+04
   3688.05     8.818	0.10888E+04
   3689.05     8.820	0.10868E+04
   3690.05     8.825	0.10818E+04
   3691.05     8.830	0.10769E+04
   3692.05     8.834	0.10728E+04
   3693.05     8.837	0.10699E+04
   3694.05     8.839	0.10680E+04
   3695.05     8.841	0.10660E+04
   3696.05     8.842	0.10650E+04
   3697.05     8.842	0.10650E+04
   3698.05     8.846	0.10610E+04
   3699.05     8.846	0.10611E+04
   3700.05     8.846	0.10611E+04
   3701.05     8.846	0.10610E+04
   3702.05     8.842	0.10650E+04
   3703.05     8.839	0.10679E+04
   3704.05     8.839	0.10679E+04
   3705.05     8.839	0.10679E+04
   3706.05     8.839	0.10680E+04
   3707.05     8.842	0.10650E+04
   3708.05     8.844	0.10630E+04
   3709.05     8.846	0.10610E+04
   3710.05     8.846	0.10611E+04
   3711.05     8.849	0.10581E+04
   3712.05     8.851	0.10562E+04
   3713.06     8.853	0.10543E+04
   3714.06     8.853	0.10543E+04
   3715.06     8.853	0.10543E+04
   3716.06     8.853	0.10543E+04
   3717.06     8.851	0.10562E+04
   3718.06     8.849	0.10581E+04
   3719.06     8.848	0.10591E+04
   3720.06     8.848	0.10591E+04
   3721.06     8.846	0.10611E+04
   3722.06     8.846	0.10611E+04
   3723.06     8.846	0.10611E+04
   3724.06     8.846	0.10610E+04
   3725.06     8.846	0.10611E+04
   3726.06     8.848	0.10591E+04
   3727.06     8.849	0.10582E+04
   3728.06     8.848	0.10591E+04
   3729.06     8.846	0.10611E+04
   3730.06     8.844	0.10630E+04
   3731.06     8.842	0.10650E+04
   3732.06     8.839	0.10679E+04
   3733.06     8.834	0.10728E+04
   3734.06     8.832	0.10749E+04
   3735.06     8.827	0.10798E+04
   3736.06     8.827	0.10798E+04
   3737.06     8.830	0.10769E+04
   3738.06     8.834	0.10728E+04
   3739.06     8.842	0.10650E+04
   3740.06     8.846	0.10611E+04
   3741.06     8.849	0.10581E+04
   3742.06     8.851	0.10562E+04
   3743.06     8.851	0.10562E+04
   3744.06     8.851	0.10562E+04
   3745.06     8.849	0.10581E+04
   3746.06     8.849	0.10581E+04
   3747.06     8.848	0.10591E+04
   3748.06     8.848	0.10591E+04
   3749.06     8.849	0.10581E+04
   3750.06     8.849	0.10581E+04
   3751.07     8.851	0.10562E+04
   3752.07     8.851	0.10562E+04
   3753.07     8.853	0.10543E+04
   3754.07     8.856	0.10513E+04
   3755.07     8.858	0.10494E+04
   3756.07     8.860	0.10475E+04
   3757.07     8.863	0.10446E+04
   3758.07     8.863	0.10446E+04
   3759.07     8.863	0.10446E+04
   3760.07     8.863	0.10446E+04
   3761.07     8.863	0.10446E+04
   3762.07     8.865	0.10427E+04
   3763.07     8.867	0.10407E+04
   3764.07     8.867	0.10407E+04
   3765.07     8.867	0.10407E+04
   3766.07     8.865	0.10427E+04
   3767.07     8.865	0.10427E+04
   3768.07     8.865	0.10427E+04
   3769.07     8.865	0.10427E+04
   3770.07     8.867	0.10407E+04
   3771.07     8.868	0.10398E+04
   3772.07     8.868	0.10398E+04
   3773.07     8.865	0.10427E+04
   3774.07     8.865	0.10427E+04
   3775.07     8.860	0.10475E+04
   3776.07     8.858	0.10494E+04
   3777.07     8.858	0.10494E+04
   3778.07     8.860	0.10475E+04
   3779.07     8.863	0.10446E+04
   3780.07     8.867	0.10407E+04
   3781.07     8.870	0.10379E+04
   3782.07     8.875	0.10331E+04
   3783.07     8.877	0.10313E+04
   3784.07     8.879	0.10293E+04
   3785.07     8.881	0.10274E+04
   3786.07     8.882	0.10265E+04
   3787.07     8.884	0.10246E+04
   3788.07     8.886	0.10227E+04
   3789.08     8.889	0.10198E+04
   3790.08     8.891	0.10180E+04
   3791.08     8.893	0.10161E+04
   3792.08     8.896	0.10133E+04
   3793.08     8.898	0.10115E+04
   3794.08     8.900	0.10096E+04
   3795.08     8.901	0.10087E+04
   3796.08     8.898	0.10115E+04
   3797.08     8.893	0.10161E+04
   3798.08     8.891	0.10180E+04
   3799.08     8.889	0.10198E+04
   3800.08     8.886	0.10227E+04
   3801.08     8.886	0.10227E+04
   3802.08     8.884	0.10246E+04
   3803.08     8.882	0.10265E+04
   3804.08     8.879	0.10293E+04
   3805.08     8.877	0.10313E+04
   3806.08     8.875	0.10331E+04
   3807.08     8.875	0.10331E+04
   3808.08     8.874	0.10341E+04
   3809.08     8.874	0.10341E+04
   3810.08     8.874	0.10341E+04
   3811.08     8.872	0.10360E+04
   3812.08     8.872	0.10360E+04
   3813.08     8.870	0.10379E+04
   3814.08     8.872	0.10360E+04
   3815.08     8.874	0.10341E+04
   3816.08     8.877	0.10313E+04
   3817.08     8.879	0.10293E+04
   3818.08     8.882	0.10265E+04
   3819.08     8.882	0.10265E+04
   3820.08     8.884	0.10246E+04
   3821.08     8.882	0.10265E+04
   3822.08     8.882	0.10265E+04
   3823.08     8.882	0.10265E+04
   3824.08     8.882	0.10265E+04
   3825.08     8.882	0.10265E+04
   3826.08     8.882	0.10265E+04
   3827.08     8.884	0.10246E+04
   3828.09     8.886	0.10227E+04
   3829.09     8.886	0.10227E+04
   3830.09     8.889	0.10198E+04
   3831.09     8.886	0.10227E+04
   3832.09     8.884	0.10246E+04
   3833.09     8.884	0.10246E+04
   3834.09     8.882	0.10265E+04
   3835.09     8.882	0.10265E+04
   3836.09     8.882	0.10265E+04
   3837.09     8.882	0.10265E+04
   3838.09     8.879	0.10293E+04
   3839.09     8.877	0.10313E+04
   3840.09     8.875	0.10331E+04
   3841.09     8.874	0.10341E+04
   3842.09     8.872	0.10360E+04
   3843.09     8.872	0.10360E+04
   3844.09     8.870	0.10379E+04
   3845.09     8.870	0.10379E+04
   3846.09     8.870	0.10379E+04
   3847.09     8.870	0.10379E+04
   3848.09     8.868	0.10398E+04
   3849.09     8.867	0.10407E+04
   3850.09     8.865	0.10427E+04
   3851.09     8.865	0.10427E+04
   3852.09     8.865	0.10427E+04
   3853.09     8.865	0.10427E+04
   3854.09     8.865	0.10427E+04
   3855.09     8.868	0.10398E+04
   3856.09     8.870	0.10379E+04
   3857.09     8.868	0.10398E+04
   3858.09     8.868	0.10398E+04
   3859.09     8.868	0.10398E+04
   3860.09     8.868	0.10398E+04
   3861.09     8.870	0.10379E+04
   3862.09     8.874	0.10341E+04
   3863.09     8.877	0.10313E+04
   3864.09     8.877	0.10313E+04
   3865.09     8.879	0.10293E+04
   3866.10     8.879	0.10293E+04
   3867.10     8.879	0.10293E+04
   3868.10     8.877	0.10313E+04
   3869.10     8.875	0.10331E+04
   3870.10     8.874	0.10341E+04
   3871.10     8.872	0.10360E+04
   3872.10     8.872	0.10360E+04
   3873.10     8.872	0.10360E+04
   3874.10     8.874	0.10341E+04
   3875.10     8.874	0.10341E+04
   3876.10     8.875	0.10331E+04
   3877.10     8.875	0.10331E+04
   3878.10     8.877	0.10313E+04
   3879.10     8.879	0.10293E+04
   3880.10     8.882	0.10265E+04
   3881.10     8.886	0.10227E+04
   3882.10     8.889	0.10198E+04
   3883.10     8.891	0.10180E+04
   3884.10     8.893	0.10161E+04
   3885.10     8.896	0.10133E+04
   3886.10     8.900	0.10096E+04
   3887.10     8.903	0.10068E+04
   3888.10     8.903	0.10068E+04
   3889.10     8.903	0.10068E+04
   3890.10     8.901	0.10087E+04
   3891.10     8.900	0.10096E+04
   3892.10     8.896	0.10133E+04
   3893.10     8.893	0.10161E+04
   3894.10     8.891	0.10180E+04
   3895.10     8.889	0.10198E+04
   3896.10     8.886	0.10227E+04
   3897.10     8.886	0.10227E+04
   3898.10     8.884	0.10246E+04
   3899.10     8.882	0.10265E+04
   3900.10     8.881	0.10274E+04
   3901.10     8.879	0.10293E+04
   3902.10     8.884	0.10246E+04
   3903.10     8.884	0.10246E+04
   3904.10     8.882	0.10265E+04
   3905.11     8.884	0.10246E+04
   3906.11     8.884	0.10246E+04
   3907.11     8.886	0.10227E+04
   3908.11     8.886	0.10227E+04
   3909.11     8.889	0.10198E+04
   3910.11     8.891	0.10180E+04
   3911.11     8.891	0.10180E+04
   3912.11     8.893	0.10161E+04
   3913.11     8.893	0.10161E+04
   3914.11     8.893	0.10161E+04
   3915.11     8.893	0.10161E+04
   3916.11     8.893	0.10161E+04
   3917.11     8.893	0.10161E+04
   3918.11     8.896	0.10133E+04
   3919.11     8.898	0.10115E+04
   3920.11     8.901	0.10087E+04
   3921.11     8.903	0.10068E+04
   3922.11     8.907	0.10031E+04
   3923.11     8.910	0.10003E+04
   3924.11     8.912	0.99849E+03
   3925.11     8.914	0.99665E+03
   3926.11     8.915	0.99573E+03
   3927.11     8.915	0.99573E+03
   3928.11     8.915	0.99573E+03
   3929.11     8.917	0.99391E+03
   3930.11     8.917	0.99391E+03
   3931.11     8.915	0.99573E+03
   3932.11     8.915	0.99573E+03
   3933.11     8.915	0.99573E+03
   3934.11     8.914	0.99665E+03
   3935.11     8.912	0.99849E+03
   3936.11     8.910	0.10003E+04
   3937.11     8.910	0.10003E+04
   3938.11     8.910	0.10003E+04
   3939.11     8.908	0.10022E+04
   3940.11     8.908	0.10022E+04
   3941.11     8.908	0.10022E+04
   3942.12     8.907	0.10031E+04
   3943.12     8.905	0.10050E+04
   3944.12     8.905	0.10050E+04
   3945.12     8.905	0.10050E+04
   3946.12     8.905	0.10050E+04
   3947.12     8.905	0.10050E+04
   3948.12     8.905	0.10050E+04
   3949.12     8.907	0.10031E+04
   3950.12     8.908	0.10022E+04
   3951.12     8.912	0.99849E+03
   3952.12     8.915	0.99573E+03
   3953.12     8.917	0.99391E+03
   3954.12     8.919	0.99209E+03
   3955.12     8.924	0.98752E+03
   3956.12     8.926	0.98570E+03
   3957.12     8.929	0.98298E+03
   3958.12     8.933	0.97937E+03
   3959.12     8.936	0.97666E+03
   3960.12     8.941	0.97217E+03
   3961.12     8.943	0.97038E+03
   3962.12     8.945	0.96861E+03
   3963.12     8.950	0.96415E+03
   3964.12     8.952	0.96238E+03
   3965.12     8.957	0.95796E+03
   3966.12     8.964	0.95181E+03
   3967.12     8.967	0.94917E+03
   3968.12     8.971	0.94569E+03
   3969.12     8.976	0.94133E+03
   3970.12     8.976	0.94133E+03
   3971.12     8.978	0.93960E+03
   3972.12     8.978	0.93960E+03
   3973.12     8.978	0.93960E+03
   3974.12     8.976	0.94133E+03
   3975.12     8.974	0.94308E+03
   3976.12     8.973	0.94395E+03
   3977.12     8.971	0.94569E+03
   3978.12     8.967	0.94917E+03
   3979.12     8.966	0.95005E+03
   3980.12     8.964	0.95181E+03
   3981.13     8.962	0.95355E+03
   3982.13     8.959	0.95620E+03
   3983.13     8.957	0.95796E+03
   3984.13     8.955	0.95971E+03
   3985.13     8.955	0.95971E+03
   3986.13     8.952	0.96238E+03
   3987.13     8.950	0.96415E+03
   3988.13     8.948	0.96592E+03
   3989.13     8.945	0.96861E+03
   3990.13     8.945	0.96861E+03
   3991.13     8.943	0.97038E+03
   3992.13     8.941	0.97217E+03
   3993.13     8.940	0.97307E+03
   3994.13     8.938	0.97487E+03
   3995.13     8.938	0.97487E+03
   3996.13     8.938	0.97487E+03
   3997.13     8.938	0.97487E+03
   3998.13     8.940	0.97307E+03
   3999.13     8.941	0.97217E+03
   4000.13     8.943	0.97038E+03
   4001.13     8.943	0.97038E+03
   4002.13     8.945	0.96861E+03
   4003.13     8.948	0.96592E+03
   4004.13     8.950	0.96415E+03
   4005.13     8.950	0.96415E+03
   4006.13     8.952	0.96238E+03
   4007.13     8.952	0.96238E+03
   4008.13     8.955	0.95971E+03
   4009.13     8.957	0.95796E+03
   4010.13     8.959	0.95620E+03
   4011.13     8.962	0.95355E+03
   4012.13     8.964	0.95181E+03
   4013.13     8.969	0.94743E+03
   4014.13     8.971	0.94568E+03
   4015.14     8.976	0.94133E+03
   4016.14     8.978	0.93960E+03
   4017.14     8.983	0.93528E+03
   4018.14     8.985	0.93357E+03
   4019.14     8.990	0.92927E+03
   4020.14     8.995	0.92501E+03
   4021.14     8.999	0.92161E+03
   4022.14     9.002	0.91907E+03
   4023.14     9.004	0.91737E+03
   4024.14     9.007	0.91484E+03
   4025.14     9.009	0.91315E+03
   4026.14     9.009	0.91315E+03
   4027.14     9.009	0.91315E+03
   4028.14     9.006	0.91569E+03
   4029.14     9.004	0.91737E+03
   4030.14     9.000	0.92076E+03
   4031.14     8.997	0.92331E+03
   4032.14     8.993	0.92671E+03
   4033.14     8.990	0.92927E+03
   4034.14     8.988	0.93098E+03
   4035.14     8.985	0.93357E+03
   4036.14     8.983	0.93528E+03
   4037.14     8.981	0.93701E+03
   4038.14     8.978	0.93960E+03
   4039.14     8.976	0.94133E+03
   4040.14     8.974	0.94308E+03
   4041.14     8.971	0.94568E+03
   4042.14     8.969	0.94743E+03
   4043.14     8.967	0.94917E+03
   4044.14     8.966	0.95005E+03
   4045.14     8.964	0.95181E+03
   4046.14     8.964	0.95180E+03
   4047.14     8.962	0.95355E+03
   4048.14     8.962	0.95355E+03
   4049.14     8.959	0.95620E+03
   4050.14     8.959	0.95620E+03
   4051.14     8.959	0.95620E+03
   4052.15     8.959	0.95620E+03
   4053.15     8.959	0.95620E+03
   4054.15     8.962	0.95355E+03
   4055.15     8.962	0.95355E+03
   4056.15     8.962	0.95355E+03
   4057.15     8.962	0.95355E+03
   4058.15     8.962	0.95355E+03
   4059.15     8.959	0.95620E+03
   4060.15     8.959	0.95620E+03
   4061.15     8.957	0.95796E+03
   4062.15     8.955	0.95971E+03
   4063.15     8.955	0.95971E+03
   4064.15     8.952	0.96238E+03
   4065.15     8.952	0.96238E+03
   4066.15     8.952	0.96238E+03
   4067.15     8.952	0.96238E+03
   4068.15     8.955	0.95971E+03
   4069.15     8.955	0.95971E+03
   4070.15     8.955	0.95971E+03
   4071.15     8.957	0.95796E+03
   4072.15     8.957	0.95796E+03
   4073.15     8.959	0.95620E+03
   4074.15     8.959	0.95620E+03
   4075.15     8.962	0.95355E+03
   4076.15     8.964	0.95181E+03
   4077.15     8.966	0.95005E+03
   4078.15     8.967	0.94917E+03
   4079.15     8.971	0.94568E+03
   4080.15     8.974	0.94308E+03
   4081.15     8.976	0.94133E+03
   4082.15     8.978	0.93960E+03
   4083.15     8.983	0.93528E+03
   4084.15     8.988	0.93098E+03
   4085.15     8.992	0.92757E+03
   4086.15     8.997	0.92331E+03
   4087.15     9.000	0.92076E+03
   4088.15     9.006	0.91569E+03
   4089.15     9.011	0.91148E+03
   4090.15     9.014	0.90896E+03
   4091.16     9.021	0.90312E+03
   4092.16     9.026	0.89897E+03
   4093.16     9.033	0.89319E+03
   4094.16     9.039	0.88827E+03
   4095.16     9.044	0.88418E+03
   4096.16     9.051	0.87850E+03
   4097.16     9.059	0.87206E+03
   4098.16     9.066	0.86646E+03
   4099.16     9.070	0.86326E+03
   4100.16     9.075	0.85930E+03
   4101.16     9.077	0.85772E+03
   4102.16     9.075	0.85930E+03
   4103.16     9.073	0.86088E+03
   4104.16     9.068	0.86486E+03
   4105.16     9.063	0.86886E+03
   4106.16     9.058	0.87286E+03
   4107.16     9.051	0.87850E+03
   4108.16     9.044	0.88418E+03
   4109.16     9.037	0.88990E+03
   4110.16     9.032	0.89401E+03
   4111.16     9.026	0.89897E+03
   4112.16     9.021	0.90312E+03
   4113.16     9.018	0.90561E+03
   4114.16     9.014	0.90896E+03
   4115.16     9.011	0.91148E+03
   4116.16     9.009	0.91315E+03
   4117.16     9.006	0.91569E+03
   4118.16     9.004	0.91737E+03
   4119.16     9.002	0.91906E+03
   4120.16     9.000	0.92076E+03
   4121.16     9.000	0.92076E+03
   4122.16     9.000	0.92076E+03
   4123.16     9.000	0.92076E+03
   4124.16     9.000	0.92076E+03
   4125.16     9.000	0.92076E+03
   4126.16     9.000	0.92076E+03
   4127.16     8.999	0.92161E+03
   4128.17     8.999	0.92161E+03
   4129.17     8.999	0.92161E+03
   4130.17     9.000	0.92076E+03
   4131.17     9.000	0.92076E+03
   4132.17     9.002	0.91906E+03
   4133.17     9.002	0.91907E+03
   4134.17     9.004	0.91737E+03
   4135.17     9.004	0.91737E+03
   4136.17     9.004	0.91737E+03
   4137.17     9.007	0.91484E+03
   4138.17     9.007	0.91484E+03
   4139.17     9.009	0.91315E+03
   4140.17     9.009	0.91315E+03
   4141.17     9.011	0.91148E+03
   4142.17     9.011	0.91148E+03
   4143.17     9.011	0.91148E+03
   4144.17     9.011	0.91148E+03
   4145.17     9.011	0.91148E+03
   4146.17     9.014	0.90896E+03
   4147.17     9.014	0.90896E+03
   4148.17     9.014	0.90896E+03
   4149.17     9.014	0.90896E+03
   4150.17     9.014	0.90896E+03
   4151.17     9.014	0.90896E+03
   4152.17     9.016	0.90728E+03
   4153.17     9.016	0.90728E+03
   4154.17     9.016	0.90728E+03
   4155.17     9.018	0.90562E+03
   4156.17     9.018	0.90561E+03
   4157.17     9.018	0.90561E+03
   4158.17     9.018	0.90561E+03
   4159.17     9.018	0.90561E+03
   4160.17     9.018	0.90561E+03
   4161.17     9.018	0.90561E+03
   4162.17     9.018	0.90561E+03
