   3347.96    15.393	0.25524E+01
   3348.96    15.396	0.25453E+01
   3349.96    15.401	0.25336E+01
   3350.96    15.405	0.25243E+01
   3351.96    15.408	0.25174E+01
   3352.96    15.412	0.25081E+01
   3353.96    15.415	0.25012E+01
   3354.96    15.419	0.24921E+01
   3355.96    15.424	0.24805E+01
   3356.96    15.422	0.24851E+01
   3357.96    15.417	0.24966E+01
   3358.97    15.414	0.25035E+01
   3359.97    15.414	0.25035E+01
   3360.97    15.414	0.25035E+01
   3361.97    15.415	0.25012E+01
   3362.97    15.415	0.25012E+01
   3363.97    15.412	0.25081E+01
   3364.97    15.410	0.25127E+01
   3365.97    15.408	0.25174E+01
   3366.97    15.405	0.25243E+01
   3367.97    15.405	0.25243E+01
   3368.97    15.407	0.25197E+01
   3369.97    15.407	0.25197E+01
   3370.97    15.405	0.25243E+01
   3371.97    15.405	0.25243E+01
   3372.97    15.403	0.25290E+01
   3373.97    15.403	0.25290E+01
   3374.97    15.405	0.25243E+01
   3375.97    15.408	0.25174E+01
   3376.97    15.405	0.25243E+01
   3377.97    15.403	0.25290E+01
   3378.97    15.403	0.25290E+01
   3379.97    15.405	0.25243E+01
   3380.97    15.403	0.25290E+01
   3381.97    15.403	0.25290E+01
   3382.97    15.403	0.25290E+01
   3383.97    15.407	0.25197E+01
   3384.97    15.408	0.25174E+01
   3385.97    15.407	0.25197E+01
   3386.97    15.408	0.25174E+01
   3387.97    15.410	0.25127E+01
   3388.97    15.412	0.25081E+01
   3389.97    15.417	0.24966E+01
   3390.97    15.420	0.24897E+01
   3391.97    15.426	0.24760E+01
   3392.97    15.431	0.24646E+01
   3393.97    15.426	0.24760E+01
   3394.97    15.420	0.24897E+01
   3395.97    15.417	0.24966E+01
   3396.97    15.414	0.25035E+01
   3397.98    15.417	0.24966E+01
   3398.98    15.426	0.24760E+01
   3399.98    15.433	0.24600E+01
   3400.98    15.438	0.24488E+01
   3401.98    15.438	0.24488E+01
   3402.98    15.431	0.24646E+01
   3403.98    15.424	0.24805E+01
   3404.98    15.424	0.24805E+01
   3405.98    15.422	0.24851E+01
   3406.98    15.422	0.24851E+01
   3407.98    15.422	0.24851E+01
   3408.98    15.419	0.24921E+01
   3409.98    15.415	0.25012E+01
   3410.98    15.412	0.25081E+01
   3411.98    15.410	0.25127E+01
   3412.98    15.412	0.25081E+01
   3413.98    15.415	0.25012E+01
   3414.98    15.417	0.24966E+01
   3415.98    15.419	0.24921E+01
   3416.98    15.419	0.24921E+01
   3417.98    15.422	0.24851E+01
   3418.98    15.426	0.24760E+01
   3419.98    15.429	0.24692E+01
   3420.98    15.431	0.24646E+01
   3421.98    15.431	0.24646E+01
   3422.98    15.431	0.24646E+01
   3423.98    15.434	0.24578E+01
   3424.98    15.438	0.24488E+01
   3425.98    15.440	0.24443E+01
   3426.98    15.443	0.24375E+01
   3427.98    15.443	0.24375E+01
   3428.98    15.441	0.24420E+01
   3429.98    15.438	0.24488E+01
   3430.98    15.436	0.24533E+01
   3431.98    15.436	0.24533E+01
   3432.98    15.440	0.24443E+01
   3433.98    15.441	0.24420E+01
   3434.98    15.441	0.24420E+01
   3435.98    15.438	0.24488E+01
   3436.99    15.431	0.24646E+01
   3437.99    15.424	0.24805E+01
   3438.99    15.419	0.24921E+01
   3439.99    15.415	0.25012E+01
   3440.99    15.415	0.25012E+01
   3441.99    15.417	0.24966E+01
   3442.99    15.419	0.24921E+01
   3443.99    15.420	0.24897E+01
   3444.99    15.422	0.24851E+01
   3445.99    15.420	0.24897E+01
   3446.99    15.420	0.24897E+01
   3447.99    15.426	0.24760E+01
   3448.99    15.433	0.24600E+01
   3449.99    15.434	0.24578E+01
   3450.99    15.436	0.24533E+01
   3451.99    15.436	0.24533E+01
   3452.99    15.436	0.24533E+01
   3453.99    15.436	0.24533E+01
   3454.99    15.436	0.24533E+01
   3455.99    15.434	0.24578E+01
   3456.99    15.434	0.24578E+01
   3457.99    15.434	0.24578E+01
   3458.99    15.438	0.24488E+01
   3459.99    15.441	0.24420E+01
   3460.99    15.443	0.24375E+01
   3461.99    15.446	0.24308E+01
   3462.99    15.448	0.24264E+01
   3463.99    15.452	0.24173E+01
   3464.99    15.450	0.24219E+01
   3465.99    15.448	0.24264E+01
   3466.99    15.450	0.24218E+01
   3467.99    15.455	0.24107E+01
   3468.99    15.455	0.24107E+01
   3469.99    15.455	0.24107E+01
   3470.99    15.450	0.24219E+01
   3471.99    15.443	0.24375E+01
   3472.99    15.438	0.24488E+01
   3473.99    15.436	0.24533E+01
   3474.99    15.434	0.24578E+01
   3476.00    15.427	0.24737E+01
   3477.00    15.424	0.24805E+01
   3478.00    15.426	0.24760E+01
   3479.00    15.429	0.24692E+01
   3480.00    15.433	0.24600E+01
   3481.00    15.438	0.24488E+01
   3482.00    15.443	0.24375E+01
   3483.00    15.448	0.24264E+01
   3484.00    15.452	0.24173E+01
   3485.00    15.455	0.24107E+01
   3486.00    15.452	0.24173E+01
   3487.00    15.443	0.24375E+01
   3488.00    15.436	0.24533E+01
   3489.00    15.429	0.24692E+01
   3490.00    15.426	0.24760E+01
   3491.00    15.426	0.24760E+01
   3492.00    15.426	0.24760E+01
   3493.00    15.429	0.24692E+01
   3494.00    15.431	0.24646E+01
   3495.00    15.434	0.24578E+01
   3496.00    15.438	0.24488E+01
   3497.00    15.443	0.24375E+01
   3498.00    15.448	0.24264E+01
   3499.00    15.448	0.24264E+01
   3500.00    15.445	0.24330E+01
   3501.00    15.443	0.24375E+01
   3502.00    15.445	0.24330E+01
   3503.00    15.446	0.24308E+01
   3504.00    15.445	0.24330E+01
   3505.00    15.445	0.24330E+01
   3506.00    15.448	0.24264E+01
   3507.00    15.452	0.24173E+01
   3508.00    15.452	0.24173E+01
   3509.00    15.452	0.24173E+01
   3510.00    15.452	0.24173E+01
   3511.00    15.453	0.24151E+01
   3512.00    15.452	0.24173E+01
   3513.00    15.448	0.24264E+01
   3514.00    15.446	0.24308E+01
   3515.00    15.445	0.24330E+01
   3516.00    15.443	0.24375E+01
   3517.00    15.443	0.24375E+01
   3518.00    15.441	0.24420E+01
   3519.01    15.440	0.24443E+01
   3520.01    15.438	0.24488E+01
   3521.01    15.440	0.24443E+01
   3522.01    15.441	0.24420E+01
   3523.01    15.440	0.24443E+01
   3524.01    15.436	0.24533E+01
   3525.01    15.438	0.24488E+01
   3526.01    15.441	0.24420E+01
   3527.01    15.443	0.24375E+01
   3528.01    15.445	0.24330E+01
   3529.01    15.448	0.24264E+01
   3530.01    15.452	0.24173E+01
   3531.01    15.455	0.24107E+01
   3532.01    15.457	0.24063E+01
   3533.01    15.459	0.24018E+01
   3534.01    15.462	0.23952E+01
   3535.01    15.466	0.23865E+01
   3536.01    15.464	0.23908E+01
   3537.01    15.464	0.23908E+01
   3538.01    15.466	0.23865E+01
   3539.01    15.467	0.23843E+01
   3540.01    15.471	0.23755E+01
   3541.01    15.476	0.23646E+01
   3542.01    15.478	0.23601E+01
   3543.01    15.478	0.23601E+01
   3544.01    15.478	0.23601E+01
   3545.01    15.478	0.23601E+01
   3546.01    15.479	0.23580E+01
   3547.01    15.478	0.23601E+01
   3548.01    15.476	0.23646E+01
   3549.01    15.476	0.23646E+01
   3550.01    15.478	0.23601E+01
   3551.01    15.476	0.23646E+01
   3552.01    15.476	0.23646E+01
   3553.01    15.471	0.23755E+01
   3554.01    15.466	0.23864E+01
   3555.01    15.459	0.24018E+01
   3556.01    15.452	0.24173E+01
   3557.01    15.450	0.24218E+01
   3558.02    15.455	0.24107E+01
   3559.02    15.459	0.24018E+01
   3560.02    15.464	0.23908E+01
   3561.02    15.469	0.23798E+01
   3562.02    15.471	0.23755E+01
   3563.02    15.473	0.23711E+01
   3564.02    15.471	0.23755E+01
   3565.02    15.469	0.23798E+01
   3566.02    15.464	0.23908E+01
   3567.02    15.459	0.24018E+01
   3568.02    15.457	0.24063E+01
   3569.02    15.452	0.24173E+01
   3570.02    15.450	0.24218E+01
   3571.02    15.452	0.24173E+01
   3572.02    15.452	0.24173E+01
   3573.02    15.453	0.24151E+01
   3574.02    15.453	0.24151E+01
   3575.02    15.452	0.24173E+01
   3576.02    15.452	0.24173E+01
   3577.02    15.457	0.24063E+01
   3578.02    15.462	0.23952E+01
   3579.02    15.462	0.23952E+01
   3580.02    15.464	0.23908E+01
   3581.02    15.462	0.23952E+01
   3582.02    15.460	0.23997E+01
   3583.02    15.460	0.23997E+01
   3584.02    15.460	0.23997E+01
   3585.02    15.462	0.23952E+01
   3586.02    15.464	0.23908E+01
   3587.02    15.467	0.23843E+01
   3588.02    15.469	0.23798E+01
   3589.02    15.469	0.23798E+01
   3590.02    15.464	0.23908E+01
   3591.02    15.460	0.23997E+01
   3592.02    15.460	0.23997E+01
   3593.02    15.460	0.23997E+01
   3594.02    15.462	0.23952E+01
   3595.02    15.462	0.23952E+01
   3596.03    15.466	0.23864E+01
   3597.03    15.469	0.23798E+01
   3598.03    15.469	0.23798E+01
   3599.03    15.469	0.23798E+01
   3600.03    15.467	0.23843E+01
   3601.03    15.464	0.23908E+01
   3602.03    15.462	0.23952E+01
   3603.03    15.462	0.23952E+01
   3604.03    15.462	0.23952E+01
   3605.03    15.459	0.24018E+01
   3606.03    15.455	0.24107E+01
   3607.03    15.455	0.24107E+01
   3608.03    15.455	0.24107E+01
   3609.03    15.455	0.24107E+01
   3610.03    15.453	0.24151E+01
   3611.03    15.455	0.24107E+01
   3612.03    15.455	0.24107E+01
   3613.03    15.457	0.24063E+01
   3614.03    15.459	0.24018E+01
   3615.03    15.462	0.23952E+01
   3616.03    15.462	0.23952E+01
   3617.03    15.462	0.23952E+01
   3618.03    15.462	0.23952E+01
   3619.03    15.464	0.23908E+01
   3620.03    15.467	0.23843E+01
   3621.03    15.471	0.23755E+01
   3622.03    15.474	0.23689E+01
   3623.03    15.478	0.23601E+01
   3624.03    15.478	0.23601E+01
   3625.03    15.476	0.23646E+01
   3626.03    15.476	0.23646E+01
   3627.03    15.478	0.23601E+01
   3628.03    15.478	0.23601E+01
   3629.03    15.478	0.23601E+01
   3630.03    15.478	0.23601E+01
   3631.03    15.474	0.23689E+01
   3632.03    15.471	0.23755E+01
   3633.03    15.474	0.23689E+01
   3634.03    15.476	0.23646E+01
   3635.03    15.474	0.23689E+01
   3636.04    15.471	0.23755E+01
   3637.04    15.471	0.23755E+01
   3638.04    15.469	0.23798E+01
   3639.04    15.471	0.23755E+01
   3640.04    15.476	0.23646E+01
   3641.04    15.478	0.23601E+01
   3642.04    15.478	0.23601E+01
   3643.04    15.478	0.23601E+01
   3644.04    15.474	0.23689E+01
   3645.04    15.471	0.23755E+01
   3646.04    15.471	0.23755E+01
   3647.04    15.471	0.23755E+01
   3648.04    15.476	0.23646E+01
   3649.04    15.483	0.23493E+01
   3650.04    15.483	0.23493E+01
   3651.04    15.483	0.23493E+01
   3652.04    15.483	0.23493E+01
   3653.04    15.483	0.23493E+01
   3654.04    15.486	0.23429E+01
   3655.04    15.493	0.23278E+01
   3656.04    15.497	0.23193E+01
   3657.04    15.500	0.23128E+01
   3658.04    15.500	0.23128E+01
   3659.04    15.500	0.23128E+01
   3660.04    15.499	0.23150E+01
   3661.04    15.502	0.23086E+01
   3662.04    15.507	0.22979E+01
   3663.04    15.506	0.23001E+01
   3664.04    15.502	0.23086E+01
   3665.04    15.502	0.23086E+01
   3666.04    15.504	0.23043E+01
   3667.04    15.504	0.23043E+01
   3668.04    15.504	0.23043E+01
   3669.04    15.504	0.23043E+01
   3670.04    15.504	0.23043E+01
   3671.04    15.506	0.23001E+01
   3672.04    15.506	0.23001E+01
   3673.05    15.504	0.23043E+01
   3674.05    15.502	0.23086E+01
   3675.05    15.500	0.23128E+01
   3676.05    15.497	0.23193E+01
   3677.05    15.493	0.23278E+01
   3678.05    15.492	0.23299E+01
   3679.05    15.490	0.23343E+01
   3680.05    15.485	0.23450E+01
   3681.05    15.478	0.23601E+01
   3682.05    15.476	0.23646E+01
   3683.05    15.478	0.23601E+01
   3684.05    15.481	0.23537E+01
   3685.05    15.485	0.23450E+01
   3686.05    15.488	0.23385E+01
   3687.05    15.492	0.23299E+01
   3688.05    15.495	0.23235E+01
   3689.05    15.490	0.23343E+01
   3690.05    15.485	0.23450E+01
   3691.05    15.485	0.23450E+01
   3692.05    15.488	0.23385E+01
   3693.05    15.495	0.23235E+01
   3694.05    15.504	0.23043E+01
   3695.05    15.511	0.22895E+01
   3696.05    15.514	0.22832E+01
   3697.05    15.516	0.22790E+01
   3698.05    15.512	0.22875E+01
   3699.05    15.509	0.22937E+01
   3700.05    15.504	0.23043E+01
   3701.05    15.500	0.23128E+01
   3702.05    15.497	0.23193E+01
   3703.05    15.495	0.23235E+01
   3704.05    15.495	0.23235E+01
   3705.05    15.497	0.23193E+01
   3706.05    15.497	0.23193E+01
   3707.05    15.500	0.23128E+01
   3708.05    15.502	0.23086E+01
   3709.05    15.506	0.23001E+01
   3710.05    15.507	0.22979E+01
   3711.05    15.506	0.23001E+01
   3712.05    15.506	0.23001E+01
   3713.06    15.509	0.22937E+01
   3714.06    15.514	0.22832E+01
   3715.06    15.514	0.22832E+01
   3716.06    15.514	0.22832E+01
   3717.06    15.514	0.22832E+01
   3718.06    15.514	0.22832E+01
   3719.06    15.516	0.22790E+01
   3720.06    15.519	0.22727E+01
   3721.06    15.521	0.22685E+01
   3722.06    15.521	0.22685E+01
   3723.06    15.521	0.22685E+01
   3724.06    15.526	0.22581E+01
   3725.06    15.530	0.22498E+01
   3726.06    15.535	0.22395E+01
   3727.06    15.539	0.22312E+01
   3728.06    15.528	0.22540E+01
   3729.06    15.518	0.22748E+01
   3730.06    15.514	0.22832E+01
   3731.06    15.509	0.22937E+01
   3732.06    15.509	0.22937E+01
   3733.06    15.511	0.22895E+01
   3734.06    15.512	0.22875E+01
   3735.06    15.512	0.22875E+01
   3736.06    15.514	0.22832E+01
   3737.06    15.514	0.22832E+01
   3738.06    15.516	0.22790E+01
   3739.06    15.518	0.22748E+01
   3740.06    15.521	0.22685E+01
   3741.06    15.526	0.22581E+01
   3742.06    15.530	0.22498E+01
   3743.06    15.530	0.22498E+01
   3744.06    15.528	0.22540E+01
   3745.06    15.525	0.22602E+01
   3746.06    15.521	0.22685E+01
   3747.06    15.518	0.22748E+01
   3748.06    15.519	0.22727E+01
   3749.06    15.521	0.22685E+01
   3750.06    15.526	0.22581E+01
   3751.07    15.528	0.22540E+01
   3752.07    15.525	0.22602E+01
   3753.07    15.521	0.22685E+01
   3754.07    15.521	0.22685E+01
   3755.07    15.523	0.22644E+01
   3756.07    15.523	0.22644E+01
   3757.07    15.523	0.22644E+01
   3758.07    15.523	0.22644E+01
   3759.07    15.523	0.22644E+01
   3760.07    15.526	0.22581E+01
   3761.07    15.530	0.22498E+01
   3762.07    15.535	0.22395E+01
   3763.07    15.537	0.22354E+01
   3764.07    15.533	0.22436E+01
   3765.07    15.521	0.22685E+01
   3766.07    15.511	0.22895E+01
   3767.07    15.511	0.22895E+01
   3768.07    15.512	0.22875E+01
   3769.07    15.516	0.22790E+01
   3770.07    15.521	0.22685E+01
   3771.07    15.523	0.22644E+01
   3772.07    15.526	0.22581E+01
   3773.07    15.526	0.22581E+01
   3774.07    15.523	0.22644E+01
   3775.07    15.523	0.22644E+01
   3776.07    15.525	0.22602E+01
   3777.07    15.526	0.22581E+01
   3778.07    15.530	0.22498E+01
   3779.07    15.532	0.22457E+01
   3780.07    15.533	0.22436E+01
   3781.07    15.533	0.22436E+01
   3782.07    15.530	0.22498E+01
   3783.07    15.530	0.22498E+01
   3784.07    15.528	0.22540E+01
   3785.07    15.526	0.22581E+01
   3786.07    15.523	0.22644E+01
   3787.07    15.521	0.22685E+01
   3788.07    15.521	0.22685E+01
   3789.08    15.521	0.22685E+01
   3790.08    15.523	0.22644E+01
   3791.08    15.526	0.22581E+01
   3792.08    15.532	0.22457E+01
   3793.08    15.537	0.22354E+01
   3794.08    15.542	0.22251E+01
   3795.08    15.547	0.22149E+01
   3796.08    15.552	0.22047E+01
   3797.08    15.554	0.22007E+01
   3798.08    15.554	0.22007E+01
   3799.08    15.549	0.22108E+01
   3800.08    15.542	0.22251E+01
   3801.08    15.535	0.22395E+01
   3802.08    15.530	0.22498E+01
   3803.08    15.525	0.22602E+01
   3804.08    15.521	0.22685E+01
   3805.08    15.518	0.22748E+01
   3806.08    15.516	0.22790E+01
   3807.08    15.514	0.22832E+01
   3808.08    15.514	0.22832E+01
   3809.08    15.514	0.22832E+01
   3810.08    15.512	0.22875E+01
   3811.08    15.511	0.22895E+01
   3812.08    15.507	0.22979E+01
   3813.08    15.500	0.23128E+01
   3814.08    15.499	0.23150E+01
   3815.08    15.497	0.23193E+01
   3816.08    15.495	0.23235E+01
   3817.08    15.493	0.23278E+01
   3818.08    15.492	0.23299E+01
   3819.08    15.492	0.23299E+01
   3820.08    15.492	0.23299E+01
   3821.08    15.495	0.23235E+01
   3822.08    15.497	0.23193E+01
   3823.08    15.504	0.23043E+01
   3824.08    15.509	0.22937E+01
   3825.08    15.511	0.22895E+01
   3826.08    15.514	0.22832E+01
   3827.08    15.518	0.22748E+01
   3828.09    15.525	0.22602E+01
   3829.09    15.530	0.22498E+01
   3830.09    15.535	0.22394E+01
   3831.09    15.537	0.22354E+01
   3832.09    15.533	0.22436E+01
   3833.09    15.530	0.22498E+01
   3834.09    15.528	0.22540E+01
   3835.09    15.526	0.22581E+01
   3836.09    15.525	0.22602E+01
   3837.09    15.523	0.22644E+01
   3838.09    15.526	0.22581E+01
   3839.09    15.528	0.22540E+01
   3840.09    15.521	0.22685E+01
   3841.09    15.512	0.22875E+01
   3842.09    15.502	0.23086E+01
   3843.09    15.490	0.23342E+01
   3844.09    15.485	0.23450E+01
   3845.09    15.485	0.23450E+01
   3846.09    15.485	0.23450E+01
   3847.09    15.481	0.23537E+01
   3848.09    15.476	0.23646E+01
   3849.09    15.469	0.23798E+01
   3850.09    15.459	0.24018E+01
   3851.09    15.452	0.24173E+01
   3852.09    15.446	0.24308E+01
   3853.09    15.443	0.24375E+01
   3854.09    15.441	0.24420E+01
   3855.09    15.441	0.24420E+01
   3856.09    15.443	0.24375E+01
   3857.09    15.443	0.24375E+01
   3858.09    15.445	0.24330E+01
   3859.09    15.443	0.24375E+01
   3860.09    15.436	0.24533E+01
   3861.09    15.429	0.24692E+01
   3862.09    15.436	0.24533E+01
   3863.09    15.441	0.24420E+01
   3864.09    15.443	0.24375E+01
   3865.09    15.445	0.24330E+01
   3866.10    15.446	0.24308E+01
   3867.10    15.446	0.24308E+01
   3868.10    15.448	0.24264E+01
   3869.10    15.452	0.24173E+01
   3870.10    15.459	0.24018E+01
   3871.10    15.469	0.23798E+01
   3872.10    15.479	0.23580E+01
   3873.10    15.486	0.23429E+01
   3874.10    15.495	0.23235E+01
   3875.10    15.500	0.23128E+01
   3876.10    15.507	0.22979E+01
   3877.10    15.509	0.22937E+01
   3878.10    15.511	0.22895E+01
   3879.10    15.506	0.23001E+01
   3880.10    15.497	0.23193E+01
   3881.10    15.502	0.23086E+01
   3882.10    15.509	0.22937E+01
   3883.10    15.521	0.22685E+01
   3884.10    15.537	0.22354E+01
   3885.10    15.551	0.22067E+01
   3886.10    15.565	0.21785E+01
   3887.10    15.577	0.21545E+01
   3888.10    15.585	0.21387E+01
   3889.10    15.592	0.21250E+01
   3890.10    15.596	0.21171E+01
   3891.10    15.601	0.21074E+01
   3892.10    15.599	0.21113E+01
   3893.10    15.598	0.21133E+01
   3894.10    15.589	0.21308E+01
   3895.10    15.578	0.21525E+01
   3896.10    15.566	0.21765E+01
   3897.10    15.552	0.22047E+01
   3898.10    15.540	0.22292E+01
   3899.10    15.526	0.22581E+01
   3900.10    15.512	0.22875E+01
   3901.10    15.507	0.22979E+01
   3902.10    15.500	0.23128E+01
   3903.10    15.485	0.23450E+01
   3904.10    15.473	0.23710E+01
   3905.11    15.462	0.23952E+01
   3906.11    15.452	0.24173E+01
   3907.11    15.441	0.24420E+01
   3908.11    15.433	0.24600E+01
   3909.11    15.424	0.24805E+01
   3910.11    15.419	0.24921E+01
   3911.11    15.412	0.25081E+01
   3912.11    15.403	0.25290E+01
   3913.11    15.393	0.25524E+01
   3914.11    15.389	0.25618E+01
   3915.11    15.382	0.25783E+01
   3916.11    15.374	0.25974E+01
   3917.11    15.365	0.26191E+01
   3918.11    15.360	0.26311E+01
   3919.11    15.354	0.26457E+01
   3920.11    15.351	0.26530E+01
   3921.11    15.349	0.26580E+01
   3922.11    15.346	0.26653E+01
   3923.11    15.342	0.26751E+01
   3924.11    15.342	0.26751E+01
   3925.11    15.342	0.26751E+01
   3926.11    15.344	0.26702E+01
   3927.11    15.342	0.26751E+01
   3928.11    15.341	0.26776E+01
   3929.11    15.346	0.26653E+01
   3930.11    15.351	0.26530E+01
   3931.11    15.349	0.26580E+01
   3932.11    15.346	0.26653E+01
   3933.11    15.351	0.26530E+01
   3934.11    15.356	0.26408E+01
   3935.11    15.360	0.26311E+01
   3936.11    15.361	0.26287E+01
   3937.11    15.363	0.26239E+01
   3938.11    15.365	0.26191E+01
   3939.11    15.367	0.26142E+01
   3940.11    15.368	0.26118E+01
   3941.11    15.372	0.26022E+01
   3942.12    15.382	0.25783E+01
   3943.12    15.391	0.25570E+01
   3944.12    15.396	0.25453E+01
   3945.12    15.403	0.25290E+01
   3946.12    15.414	0.25034E+01
   3947.12    15.426	0.24760E+01
   3948.12    15.436	0.24533E+01
   3949.12    15.443	0.24375E+01
   3950.12    15.450	0.24218E+01
   3951.12    15.459	0.24018E+01
   3952.12    15.469	0.23798E+01
   3953.12    15.483	0.23493E+01
   3954.12    15.497	0.23193E+01
   3955.12    15.511	0.22895E+01
   3956.12    15.523	0.22644E+01
   3957.12    15.537	0.22354E+01
   3958.12    15.551	0.22067E+01
   3959.12    15.568	0.21724E+01
   3960.12    15.585	0.21387E+01
   3961.12    15.601	0.21074E+01
   3962.12    15.615	0.20804E+01
   3963.12    15.632	0.20481E+01
   3964.12    15.648	0.20181E+01
   3965.12    15.665	0.19867E+01
   3966.12    15.686	0.19487E+01
   3967.12    15.705	0.19149E+01
   3968.12    15.721	0.18869E+01
   3969.12    15.735	0.18627E+01
   3970.12    15.743	0.18491E+01
   3971.12    15.752	0.18338E+01
   3972.12    15.757	0.18253E+01
   3973.12    15.761	0.18187E+01
   3974.12    15.757	0.18253E+01
   3975.12    15.752	0.18338E+01
   3976.12    15.740	0.18542E+01
   3977.12    15.721	0.18869E+01
   3978.12    15.700	0.19237E+01
   3979.12    15.679	0.19613E+01
   3980.12    15.658	0.19996E+01
   3981.13    15.639	0.20350E+01
   3982.13    15.620	0.20708E+01
   3983.13    15.608	0.20939E+01
   3984.13    15.596	0.21171E+01
   3985.13    15.577	0.21545E+01
   3986.13    15.556	0.21965E+01
   3987.13    15.539	0.22312E+01
   3988.13    15.523	0.22644E+01
   3989.13    15.509	0.22937E+01
   3990.13    15.497	0.23193E+01
   3991.13    15.483	0.23493E+01
   3992.13    15.467	0.23843E+01
   3993.13    15.452	0.24173E+01
   3994.13    15.433	0.24600E+01
   3995.13    15.414	0.25034E+01
   3996.13    15.400	0.25359E+01
   3997.13    15.386	0.25688E+01
   3998.13    15.382	0.25783E+01
   3999.13    15.379	0.25855E+01
   4000.13    15.374	0.25974E+01
   4001.13    15.365	0.26191E+01
   4002.13    15.349	0.26580E+01
   4003.13    15.323	0.27224E+01
   4004.13    15.306	0.27653E+01
   4005.13    15.302	0.27755E+01
   4006.13    15.301	0.27781E+01
   4007.13    15.301	0.27781E+01
   4008.13    15.301	0.27781E+01
   4009.13    15.292	0.28012E+01
   4010.13    15.283	0.28245E+01
   4011.13    15.276	0.28428E+01
   4012.13    15.268	0.28638E+01
   4013.13    15.262	0.28797E+01
   4014.13    15.259	0.28877E+01
   4015.14    15.254	0.29010E+01
   4016.14    15.247	0.29198E+01
   4017.14    15.242	0.29332E+01
   4018.14    15.236	0.29494E+01
   4019.14    15.233	0.29576E+01
   4020.14    15.235	0.29522E+01
   4021.14    15.238	0.29441E+01
   4022.14    15.228	0.29713E+01
   4023.14    15.219	0.29961E+01
   4024.14    15.210	0.30210E+01
   4025.14    15.202	0.30433E+01
   4026.14    15.202	0.30433E+01
   4027.14    15.203	0.30405E+01
   4028.14    15.205	0.30349E+01
   4029.14    15.207	0.30294E+01
   4030.14    15.207	0.30294E+01
   4031.14    15.205	0.30349E+01
   4032.14    15.202	0.30433E+01
   4033.14    15.198	0.30545E+01
   4034.14    15.195	0.30630E+01
   4035.14    15.191	0.30743E+01
   4036.14    15.188	0.30828E+01
   4037.14    15.193	0.30686E+01
   4038.14    15.198	0.30545E+01
   4039.14    15.198	0.30545E+01
   4040.14    15.196	0.30601E+01
   4041.14    15.198	0.30545E+01
   4042.14    15.200	0.30489E+01
   4043.14    15.200	0.30489E+01
   4044.14    15.202	0.30433E+01
   4045.14    15.202	0.30433E+01
   4046.14    15.200	0.30489E+01
   4047.14    15.200	0.30489E+01
   4048.14    15.210	0.30210E+01
   4049.14    15.221	0.29905E+01
   4050.14    15.226	0.29768E+01
   4051.14    15.233	0.29576E+01
   4052.15    15.233	0.29576E+01
   4053.15    15.231	0.29631E+01
   4054.15    15.236	0.29494E+01
   4055.15    15.247	0.29198E+01
   4056.15    15.254	0.29010E+01
   4057.15    15.256	0.28957E+01
   4058.15    15.257	0.28930E+01
   4059.15    15.262	0.28797E+01
   4060.15    15.268	0.28638E+01
   4061.15    15.275	0.28454E+01
   4062.15    15.282	0.28271E+01
   4063.15    15.289	0.28089E+01
   4064.15    15.295	0.27935E+01
   4065.15    15.304	0.27704E+01
   4066.15    15.313	0.27476E+01
   4067.15    15.318	0.27350E+01
   4068.15    15.318	0.27350E+01
   4069.15    15.325	0.27173E+01
   4070.15    15.339	0.26825E+01
   4071.15    15.353	0.26482E+01
   4072.15    15.365	0.26191E+01
   4073.15    15.379	0.25855E+01
   4074.15    15.386	0.25688E+01
   4075.15    15.394	0.25501E+01
   4076.15    15.412	0.25081E+01
   4077.15    15.431	0.24646E+01
   4078.15    15.440	0.24442E+01
   4079.15    15.445	0.24330E+01
   4080.15    15.459	0.24018E+01
   4081.15    15.478	0.23601E+01
   4082.15    15.497	0.23193E+01
   4083.15    15.511	0.22895E+01
   4084.15    15.526	0.22581E+01
   4085.15    15.539	0.22312E+01
   4086.15    15.552	0.22047E+01
   4087.15    15.573	0.21624E+01
   4088.15    15.594	0.21210E+01
   4089.15    15.617	0.20765E+01
   4090.15    15.641	0.20312E+01
   4091.16    15.662	0.19923E+01
   4092.16    15.681	0.19577E+01
   4093.16    15.702	0.19202E+01
   4094.16    15.723	0.18834E+01
   4095.16    15.743	0.18491E+01
   4096.16    15.766	0.18103E+01
   4097.16    15.787	0.17756E+01
   4098.16    15.813	0.17336E+01
   4099.16    15.839	0.16925E+01
   4100.16    15.868	0.16479E+01
   4101.16    15.896	0.16060E+01
   4102.16    15.887	0.16193E+01
   4103.16    15.877	0.16344E+01
   4104.16    15.877	0.16344E+01
   4105.16    15.879	0.16314E+01
   4106.16    15.875	0.16374E+01
   4107.16    15.863	0.16556E+01
   4108.16    15.846	0.16817E+01
   4109.16    15.820	0.17225E+01
   4110.16    15.797	0.17593E+01
   4111.16    15.775	0.17954E+01
   4112.16    15.752	0.18338E+01
   4113.16    15.729	0.18731E+01
   4114.16    15.707	0.19114E+01
   4115.16    15.690	0.19415E+01
   4116.16    15.672	0.19740E+01
   4117.16    15.651	0.20126E+01
   4118.16    15.627	0.20576E+01
   4119.16    15.610	0.20899E+01
   4120.16    15.596	0.21171E+01
   4121.16    15.582	0.21445E+01
   4122.16    15.568	0.21724E+01
   4123.16    15.554	0.22007E+01
   4124.16    15.542	0.22251E+01
